epoch,batch_idx,test_acc,wc@10_mean,wc@10_std,wc@100_mean,wc@100_std,wc@init_mean,wc@init_std,wc@final_mean,wc@final_std,sim@10_cos_mean,sim@10_cos_std,sim@10_tanimoto_mean,sim@10_tanimoto_std,sim@10_dice_mean,sim@10_dice_std,sim@100_cos_mean,sim@100_cos_std,sim@100_tanimoto_mean,sim@100_tanimoto_std,sim@100_dice_mean,sim@100_dice_std,sim@init_cos_mean,sim@init_cos_std,sim@init_tanimoto_mean,sim@init_tanimoto_std,sim@init_dice_mean,sim@init_dice_std,sim@final_cos_mean,sim@final_cos_std,sim@final_tanimoto_mean,sim@final_tanimoto_std,sim@final_dice_mean,sim@final_dice_std,sim_pl@10_cos_0_mean,sim_pl@10_cos_0_std,sim_pl@10_cos_1_mean,sim_pl@10_cos_1_std,sim_pl@10_cos_2_mean,sim_pl@10_cos_2_std,sim_pl@10_tanimoto_0_mean,sim_pl@10_tanimoto_0_std,sim_pl@10_tanimoto_1_mean,sim_pl@10_tanimoto_1_std,sim_pl@10_tanimoto_2_mean,sim_pl@10_tanimoto_2_std,sim_pl@10_dice_0_mean,sim_pl@10_dice_0_std,sim_pl@10_dice_1_mean,sim_pl@10_dice_1_std,sim_pl@10_dice_2_mean,sim_pl@10_dice_2_std,sim_pl@100_cos_0_mean,sim_pl@100_cos_0_std,sim_pl@100_cos_1_mean,sim_pl@100_cos_1_std,sim_pl@100_cos_2_mean,sim_pl@100_cos_2_std,sim_pl@100_tanimoto_0_mean,sim_pl@100_tanimoto_0_std,sim_pl@100_tanimoto_1_mean,sim_pl@100_tanimoto_1_std,sim_pl@100_tanimoto_2_mean,sim_pl@100_tanimoto_2_std,sim_pl@100_dice_0_mean,sim_pl@100_dice_0_std,sim_pl@100_dice_1_mean,sim_pl@100_dice_1_std,sim_pl@100_dice_2_mean,sim_pl@100_dice_2_std,sim_pl@init_cos_0_mean,sim_pl@init_cos_0_std,sim_pl@init_cos_1_mean,sim_pl@init_cos_1_std,sim_pl@init_cos_2_mean,sim_pl@init_cos_2_std,sim_pl@init_tanimoto_0_mean,sim_pl@init_tanimoto_0_std,sim_pl@init_tanimoto_1_mean,sim_pl@init_tanimoto_1_std,sim_pl@init_tanimoto_2_mean,sim_pl@init_tanimoto_2_std,sim_pl@init_dice_0_mean,sim_pl@init_dice_0_std,sim_pl@init_dice_1_mean,sim_pl@init_dice_1_std,sim_pl@init_dice_2_mean,sim_pl@init_dice_2_std,sim_pl@final_cos_0_mean,sim_pl@final_cos_0_std,sim_pl@final_cos_1_mean,sim_pl@final_cos_1_std,sim_pl@final_cos_2_mean,sim_pl@final_cos_2_std,sim_pl@final_tanimoto_0_mean,sim_pl@final_tanimoto_0_std,sim_pl@final_tanimoto_1_mean,sim_pl@final_tanimoto_1_std,sim_pl@final_tanimoto_2_mean,sim_pl@final_tanimoto_2_std,sim_pl@final_dice_0_mean,sim_pl@final_dice_0_std,sim_pl@final_dice_1_mean,sim_pl@final_dice_1_std,sim_pl@final_dice_2_mean,sim_pl@final_dice_2_std
2,1415,0.9327999949455261,0.000553685,0.00039899274,0.0015456249,0.0013637964,0.021342205,0.020436222,0.00736073,0.0077665215,0.986155,0.01231458,0.97282326,0.023872864,0.9860745,0.012389495,0.97771865,0.015779508,0.95663947,0.030078612,0.9775954,0.015865507,0.65689814,0.068403155,0.48310903,0.07279423,0.64817363,0.06755563,0.9575838,0.022386648,0.9190931,0.040904466,0.9573617,0.022502558,0.98611003,0.021703096,0.98726934,0.020183807,0.9848804,0.022886531,0.97302276,0.041622557,0.9752416,0.03878178,0.9706756,0.043849386,0.98586076,0.022109665,0.987063,0.020514103,0.9846009,0.023322418,0.9721553,0.02971399,0.9818908,0.024232227,0.9786238,0.027959468,0.94658494,0.055654205,0.96496886,0.046059925,0.9589111,0.052642554,0.97169745,0.030178394,0.98159504,0.024635537,0.9782619,0.028404256,0.6357501,0.098342635,0.67335546,0.10280823,0.66007626,0.10122239,0.46172485,0.10431784,0.50912327,0.114316314,0.4811569,0.109345414,0.6247,0.09932811,0.6669843,0.1028369,0.6422654,0.101352036,0.9447794,0.04268023,0.9659333,0.033760626,0.9609196,0.037178542,0.8970121,0.075357735,0.9352108,0.061986685,0.92600065,0.06776624,0.94399667,0.04321345,0.9654254,0.034241084,0.9602501,0.037812434
2,1425,0.9351999759674072,0.0004423259,0.00036022987,0.0015557691,0.0013200095,0.02137556,0.020459525,0.0073081492,0.0077664712,0.9879013,0.011807065,0.9762159,0.022949055,0.9878269,0.011885737,0.978333,0.015328122,0.95780176,0.02925985,0.97821593,0.015407296,0.6531033,0.070854634,0.47928673,0.07456275,0.6444891,0.0697742,0.9552034,0.023016931,0.91471446,0.041899122,0.9549513,0.023159254,0.9891339,0.019337293,0.98980916,0.017935282,0.9843949,0.023798948,0.978856,0.037260067,0.98013103,0.034636613,0.969781,0.04546518,0.9889447,0.019671919,0.98964727,0.0182208,0.98409873,0.024271451,0.9724178,0.029525973,0.98206055,0.023769315,0.98014003,0.027427036,0.94705313,0.055381216,0.9652926,0.04521855,0.96182185,0.05173883,0.97195363,0.030012047,0.98178494,0.024127305,0.9798052,0.027858125,0.63432807,0.09913689,0.6677607,0.10441318,0.6558959,0.10507075,0.4602791,0.10483473,0.5031843,0.11489782,0.47731104,0.111834005,0.6232571,0.09998735,0.6615709,0.104264304,0.6383,0.104849115,0.94410115,0.042883933,0.96325743,0.035046995,0.95725715,0.038680665,0.8957833,0.07567674,0.9303043,0.064022094,0.91924363,0.07020472,0.943296,0.043434434,0.9627169,0.035529785,0.9564828,0.039421774
2,1435,0.9365000128746033,0.0003886212,0.00033613498,0.001505874,0.0012771647,0.021371158,0.020499997,0.007266622,0.0077299513,0.9937753,0.00839023,0.98769706,0.01648763,0.99374044,0.008436824,0.9814198,0.014137671,0.9636986,0.02715052,0.98131716,0.014215077,0.6531243,0.07135296,0.47933805,0.075031914,0.64449024,0.070247896,0.95578116,0.022887906,0.91576993,0.04169391,0.9555323,0.023032688,0.991957,0.01652901,0.9953936,0.012214911,0.9938469,0.014808502,0.9843086,0.031997968,0.99097764,0.023809617,0.98798025,0.028766442,0.9918214,0.016804572,0.99532014,0.012406502,0.99373555,0.015079969,0.9755385,0.028040968,0.98446757,0.022012157,0.9840125,0.024240518,0.95291394,0.05285247,0.9698728,0.04209267,0.96911603,0.046101198,0.97511816,0.028514598,0.9842288,0.022341806,0.98373944,0.024632292,0.63560253,0.09905915,0.66810703,0.1052747,0.65410626,0.10530201,0.4616397,0.10481509,0.50373954,0.115741365,0.47514468,0.11169338,0.6245497,0.099849194,0.6619449,0.10508428,0.6362955,0.1050494,0.94451755,0.04255644,0.96369964,0.034704395,0.9581885,0.038204107,0.89649785,0.07521343,0.93108016,0.063494705,0.9209553,0.06950947,0.9437181,0.043097377,0.963154,0.03520623,0.9574449,0.038919944
2,1445,0.9307000041007996,0.00039863237,0.0003185997,0.0015194415,0.0012748159,0.021382067,0.020522667,0.0072520445,0.007694496,0.9906275,0.010217084,0.9815241,0.019973002,0.9905723,0.010278148,0.9797048,0.014921956,0.9604199,0.028559057,0.9795919,0.015005124,0.6551336,0.07021125,0.48134673,0.074283265,0.64641434,0.069231994,0.9564288,0.022259923,0.9169321,0.04061409,0.9561922,0.022387229,0.989492,0.019159056,0.9926117,0.015483504,0.98943096,0.019222531,0.97955173,0.03694651,0.98556876,0.030011982,0.9794174,0.03711312,0.9893063,0.019512862,0.9924942,0.015726121,0.9892344,0.019593248,0.97465664,0.028865471,0.9835756,0.022812203,0.98024935,0.026415033,0.9512914,0.054277238,0.96819085,0.043515217,0.9619506,0.049940098,0.97422194,0.029345747,0.983327,0.02314128,0.9799242,0.026813213,0.63702714,0.098630644,0.6714611,0.104859024,0.6550699,0.10333466,0.46318448,0.10447122,0.50734615,0.11592866,0.4757198,0.11021285,0.62605584,0.09941208,0.6651583,0.104751885,0.63706785,0.10321903,0.94308937,0.042706747,0.9646293,0.033997785,0.96060175,0.037121303,0.89392763,0.07525123,0.93276113,0.0624115,0.9253855,0.06784178,0.9422783,0.043236554,0.96409875,0.034481492,0.9599168,0.037797924
2,1455,0.9315000176429749,0.0003441028,0.00028635783,0.0015128031,0.0013352379,0.021378813,0.020543464,0.007254291,0.0076580103,0.9929167,0.008966395,0.9860093,0.017590968,0.9928755,0.009020221,0.9784191,0.01527093,0.95795274,0.029153343,0.9782962,0.015360849,0.6552141,0.06978002,0.48141563,0.07388812,0.64651555,0.06883143,0.9555803,0.022433145,0.9153788,0.040864762,0.95533913,0.02255511,0.9921621,0.016549956,0.9947676,0.013024558,0.99155194,0.017436838,0.9847146,0.032021806,0.9897537,0.02538501,0.98353505,0.03369061,0.9920269,0.016831866,0.99468166,0.0132416375,0.9913977,0.017759625,0.97257286,0.030094428,0.98343074,0.022587648,0.9785176,0.027352976,0.9473964,0.056258112,0.96787536,0.043201536,0.9586627,0.05154738,0.9721051,0.030576693,0.98317206,0.022941303,0.97816503,0.027758935,0.63769484,0.09838602,0.6710418,0.1050891,0.6551248,0.101740755,0.46396533,0.10429302,0.5068879,0.1159812,0.47553158,0.10908482,0.62681955,0.0991471,0.6647334,0.10495661,0.63707995,0.1017379,0.94238263,0.043178808,0.9643056,0.034157753,0.9589834,0.037788697,0.8926954,0.07587869,0.93216467,0.062657185,0.9224733,0.068705276,0.9415563,0.043717146,0.96376926,0.03464549,0.95830274,0.038404405
2,1465,0.9351000189781189,0.00045849173,0.00035035796,0.0014918401,0.0013968741,0.021395957,0.020546367,0.007255898,0.0076058367,0.99002063,0.010659685,0.98034495,0.020807695,0.9899623,0.010723023,0.97857195,0.015426201,0.9582572,0.029437514,0.9784506,0.015513838,0.6535743,0.07111308,0.47992852,0.07501013,0.6450406,0.070078425,0.954313,0.022644334,0.9130558,0.04118032,0.9540623,0.022770934,0.9879372,0.019946337,0.9916267,0.016427536,0.990209,0.01881309,0.97652376,0.0384599,0.9836501,0.031843875,0.98094404,0.03629471,0.98772764,0.020295233,0.99148965,0.01669979,0.9900293,0.019167386,0.9753372,0.028105645,0.9826389,0.023598358,0.9774672,0.028853875,0.9525229,0.05290366,0.9664047,0.04490009,0.9567379,0.05422791,0.97491014,0.028589683,0.98236877,0.023950992,0.9770783,0.029335685,0.63629985,0.09949217,0.6680114,0.10645107,0.6550945,0.10321034,0.46275225,0.10550037,0.50390446,0.11680879,0.47580123,0.110242024,0.62551844,0.10028313,0.6619315,0.10620133,0.6371494,0.10309904,0.9429863,0.04292881,0.9613797,0.036086824,0.95764434,0.037997037,0.8937745,0.07557928,0.92685497,0.0657631,0.9199852,0.0690049,0.9421763,0.043466084,0.9607911,0.036610216,0.95693934,0.038609475
2,1475,0.9297999739646912,0.0004101294,0.00031577304,0.0015040863,0.0013708186,0.02140992,0.020566098,0.007262706,0.0075572464,0.98977596,0.010761839,0.979861,0.021001117,0.9897132,0.010832146,0.97795945,0.015694134,0.95708007,0.029914254,0.97782815,0.015790716,0.65411985,0.071790166,0.4807456,0.07576038,0.6457167,0.070793375,0.9550156,0.022309294,0.91430974,0.04064393,0.95476085,0.022439137,0.9891871,0.019524045,0.99082327,0.017155444,0.98893964,0.019720355,0.9789736,0.037589397,0.98210186,0.03316711,0.97846484,0.038074657,0.9889979,0.019866833,0.9906788,0.017414758,0.9887282,0.020118782,0.9759078,0.027832981,0.9812237,0.024068886,0.97656983,0.029368522,0.95366806,0.052368682,0.9636691,0.045759056,0.9549721,0.055277716,0.9755281,0.028243203,0.9809294,0.024436636,0.9761206,0.029974578,0.63614696,0.10041585,0.6687631,0.10643515,0.6560797,0.105138965,0.46268436,0.106650665,0.5047954,0.11718147,0.47779208,0.11227478,0.6253061,0.1012547,0.66269857,0.1061912,0.6387038,0.104984045,0.943783,0.04216206,0.96221465,0.03597551,0.95819044,0.03724897,0.8951471,0.07449474,0.928392,0.0656608,0.9208044,0.06793025,0.9429982,0.042674754,0.961624,0.03653177,0.95742947,0.037941273
2,1485,0.9323999881744385,0.00046805575,0.000353569,0.0014338825,0.0013254966,0.021437893,0.020572579,0.007191153,0.007544472,0.98792225,0.011843139,0.9762618,0.02299852,0.9878497,0.011914785,0.9790294,0.015679045,0.9591395,0.02993592,0.9789025,0.015781766,0.660319,0.06969643,0.48726445,0.07445237,0.6518108,0.06886203,0.95644784,0.021473713,0.9168926,0.03926903,0.95620257,0.021595422,0.9883885,0.019956283,0.9879504,0.019894693,0.98725784,0.021511039,0.9774123,0.038391296,0.9765703,0.03826774,0.9752701,0.041225467,0.988183,0.020311307,0.98775506,0.020214602,0.9870231,0.021912005,0.97531337,0.028006125,0.9829461,0.02338752,0.97857606,0.02885672,0.9525047,0.052679628,0.9669884,0.044466935,0.9587768,0.054444823,0.9749078,0.028444802,0.982681,0.023736196,0.9781341,0.029545836,0.64163816,0.09943182,0.67601204,0.10366413,0.6617835,0.10330447,0.4684017,0.1062901,0.51245254,0.115815714,0.48370883,0.11144086,0.63075256,0.10029724,0.66975456,0.10365959,0.6443124,0.103342816,0.94246805,0.042201363,0.9649241,0.03384589,0.9610375,0.03566101,0.8927332,0.07453306,0.93327177,0.0622853,0.9259631,0.065484576,0.94164705,0.042728398,0.96437794,0.034373753,0.96032405,0.03634787
2,1495,0.9327999949455261,0.00046010673,0.00038567386,0.0015223989,0.0013324043,0.02150769,0.020545613,0.0071199043,0.0075428123,0.99026126,0.010476969,0.9808132,0.02045262,0.9902049,0.010537242,0.972554,0.017297467,0.94681877,0.032648213,0.9723911,0.017406616,0.65954876,0.06913901,0.48631573,0.07371481,0.65101534,0.0682377,0.95594424,0.02163568,0.9159749,0.039535165,0.95569617,0.021759579,0.9901346,0.018161839,0.9904481,0.017617509,0.99008113,0.018943874,0.9807733,0.03511006,0.9813756,0.034028932,0.98070294,0.036509182,0.98996603,0.018473564,0.9902928,0.017910358,0.98990214,0.019285042,0.9702702,0.03051185,0.9766514,0.02679249,0.9703152,0.032484148,0.9430157,0.056960244,0.95498264,0.050570976,0.94313973,0.060690265,0.9697636,0.031021135,0.9762691,0.02722616,0.9697004,0.03325396,0.6406207,0.09933557,0.6753008,0.10253039,0.6609135,0.1031641,0.46746293,0.10600754,0.51123786,0.11451012,0.4827602,0.11096887,0.62990534,0.10016457,0.66885614,0.10257081,0.64349484,0.10310593,0.9409798,0.042542983,0.9650714,0.03346908,0.9608531,0.036103673,0.8900461,0.07498447,0.93356454,0.061527662,0.9256589,0.066210076,0.94011736,0.043100428,0.9645626,0.0339219,0.9601303,0.036813762
2,1505,0.9352999925613403,0.0003868769,0.00034955086,0.0014585716,0.0012878547,0.021523243,0.020566592,0.007079278,0.007504303,0.99229354,0.009307878,0.9847897,0.018238265,0.99225056,0.009359058,0.977512,0.015589253,0.9562093,0.02971358,0.9773763,0.01568845,0.6582516,0.06910931,0.48494032,0.073556356,0.64977485,0.068201445,0.9573852,0.021404615,0.9186161,0.039220028,0.9571421,0.021528343,0.99205077,0.01664931,0.99337226,0.01449871,0.9913434,0.01753657,0.98449737,0.032221816,0.9870368,0.02818881,0.9831341,0.03391219,0.9919131,0.016942086,0.9932673,0.014725864,0.99119025,0.017846929,0.9761964,0.02730156,0.981266,0.024291664,0.9747178,0.029564174,0.9540991,0.051623743,0.96376455,0.04619981,0.95136386,0.05571825,0.97577655,0.027799448,0.9809677,0.024680277,0.9742141,0.030204384,0.638591,0.10004874,0.6749963,0.102275476,0.6590619,0.10263248,0.4653497,0.106449746,0.51085794,0.11414528,0.48091123,0.11027987,0.6278523,0.10082004,0.66856563,0.10230968,0.641891,0.102541484,0.94306034,0.042230364,0.966682,0.03312197,0.96157753,0.03589527,0.8937531,0.07467677,0.93657607,0.06100407,0.9270021,0.06595819,0.94221014,0.04282171,0.9661926,0.033585805,0.96086746,0.03658554
2,1515,0.9362999796867371,0.00031919582,0.00028558937,0.0014114523,0.0011975416,0.021531696,0.020590775,0.0070654023,0.0074516144,0.9935462,0.008564707,0.9872467,0.016823612,0.9935095,0.00861387,0.98180676,0.014377188,0.9644563,0.02759286,0.98170364,0.014459166,0.65793264,0.068876214,0.48459086,0.0733643,0.64947593,0.06799256,0.95856756,0.0214116,0.9208042,0.039297078,0.9583291,0.021538686,0.9927705,0.0158677,0.9946843,0.013254058,0.99304014,0.015971843,0.9858886,0.030768981,0.98960334,0.025778499,0.98642313,0.0309487,0.9926441,0.016146244,0.9946001,0.013464297,0.99291164,0.016272074,0.97664267,0.027652089,0.98654705,0.021168856,0.9819019,0.025743853,0.9550299,0.052121438,0.9738979,0.040495247,0.9650752,0.04886595,0.97624844,0.028126214,0.9863356,0.02149547,0.9815758,0.02621166,0.63730544,0.100370646,0.6748306,0.102995224,0.65950584,0.101353824,0.4640759,0.10658252,0.510842,0.11488107,0.48111793,0.10940523,0.6266287,0.10111556,0.66845125,0.10298924,0.6422217,0.10142002,0.94465244,0.04184088,0.96781427,0.032929413,0.96235573,0.035866458,0.8965662,0.07423197,0.9386907,0.060734574,0.92851144,0.06585218,0.9438037,0.04244958,0.96733016,0.033414464,0.96168554,0.036504272
2,1525,0.9348000288009644,0.00047197577,0.00037947195,0.00147247,0.0012373979,0.021606436,0.020579673,0.0070508975,0.007414463,0.9891955,0.011097617,0.97873527,0.021610202,0.98913145,0.011164137,0.9757166,0.016842537,0.9528296,0.03196068,0.9755677,0.016956834,0.65837,0.0689194,0.48519254,0.07356963,0.6500101,0.06806252,0.95772547,0.021715527,0.91925627,0.039765976,0.95747733,0.0218426,0.99021095,0.018358726,0.9897378,0.018531624,0.98747766,0.021239152,0.9809287,0.03544484,0.98001873,0.035673432,0.9756872,0.040771935,0.99003816,0.018688696,0.9895693,0.018837038,0.9872478,0.02162905,0.97305155,0.029930787,0.9790732,0.026588876,0.9746545,0.03134885,0.94833946,0.055964638,0.9596995,0.050084956,0.9514498,0.058575068,0.9726122,0.030403905,0.9787461,0.026989246,0.97416085,0.032019548,0.6351123,0.09978134,0.67583513,0.103762664,0.66261077,0.10165893,0.46149936,0.105727024,0.51244485,0.11593725,0.48466593,0.110480286,0.6243039,0.100586094,0.66973436,0.10373905,0.6453564,0.10190576,0.94249314,0.04236965,0.96723074,0.033400487,0.96259904,0.034850646,0.8927363,0.07479078,0.93756014,0.061565712,0.9288287,0.0641674,0.941634,0.042957526,0.9666961,0.0339572,0.961922,0.035485186
2,1535,0.9333000183105469,0.0003909124,0.00029834776,0.0014789687,0.001267544,0.021636764,0.02062111,0.0070342347,0.007381273,0.99157864,0.009789904,0.9833886,0.01915748,0.9915296,0.0098485695,0.97903985,0.01592163,0.95917225,0.030375786,0.97891223,0.016030332,0.6550569,0.069660924,0.48155478,0.073873565,0.64664847,0.068729565,0.9568457,0.021900747,0.9176547,0.04001816,0.9566,0.022024168,0.9909998,0.017763989,0.99163806,0.016365971,0.99194455,0.0172738,0.9824714,0.034307566,0.983683,0.031684857,0.98430467,0.03339782,0.9908457,0.018067142,0.9915092,0.016606389,0.99179405,0.017608896,0.9748622,0.02860818,0.98282146,0.024206698,0.97918594,0.028525863,0.9517073,0.053687286,0.9668043,0.04588888,0.9599871,0.05374532,0.9744576,0.029051699,0.98254895,0.024578793,0.9787874,0.029115438,0.63271326,0.1002142,0.6715553,0.104526676,0.6593753,0.1027965,0.45889962,0.10582311,0.5076669,0.115967914,0.4812042,0.11083826,0.6218179,0.10097651,0.6654662,0.10439779,0.6420955,0.10286044,0.9416666,0.04293035,0.9657033,0.03443502,0.96229464,0.035164446,0.8913414,0.07558421,0.9347889,0.06320654,0.92828566,0.064698845,0.9408144,0.04348849,0.96515334,0.035000473,0.961609,0.03581372
2,1545,0.9348999857902527,0.00037858466,0.00029291402,0.0014715347,0.0012987003,0.02163437,0.020672733,0.006974793,0.0073559247,0.9913244,0.010072099,0.9828965,0.019689038,0.99127394,0.010130722,0.9809203,0.014786819,0.96274257,0.028352318,0.98080266,0.014889263,0.65382785,0.069720306,0.48013812,0.07374595,0.645359,0.06872974,0.9572754,0.021943454,0.9184535,0.040148772,0.957032,0.022069063,0.99097013,0.017869959,0.99263054,0.01563229,0.99014515,0.019117238,0.9824127,0.034489658,0.985604,0.030297736,0.9808422,0.036818177,0.990812,0.01818887,0.9925072,0.015901888,0.9899668,0.019464556,0.97567517,0.028158817,0.98560166,0.021769611,0.9811095,0.026074495,0.95321953,0.053004716,0.972079,0.0415932,0.9635262,0.049469694,0.97527325,0.028626943,0.9853759,0.022101754,0.9807551,0.026579564,0.6320878,0.1008475,0.6696987,0.10390475,0.6579634,0.10294146,0.45851964,0.10628815,0.50526714,0.114943184,0.47947344,0.11057736,0.621388,0.10151259,0.66345716,0.10375866,0.6405221,0.10290113,0.94401896,0.042693857,0.96463877,0.03462179,0.9622462,0.035702925,0.89555764,0.07549164,0.9328531,0.06338711,0.9282598,0.06560179,0.9431807,0.043277692,0.96410996,0.03511814,0.96155936,0.036370292
2,1555,0.9348999857902527,0.00038842275,0.00035774749,0.0014880343,0.0013039338,0.02162539,0.020706933,0.006922854,0.0072901566,0.99110276,0.010185152,0.9824615,0.019905921,0.9910503,0.01024783,0.978625,0.015364492,0.9583379,0.029347781,0.9784939,0.015470241,0.6580296,0.06865075,0.48458174,0.07319518,0.649486,0.067776926,0.96006286,0.021080183,0.9235659,0.03876737,0.9598374,0.021194005,0.99178916,0.016930617,0.9912897,0.017028732,0.99014443,0.018757408,0.9839932,0.03274927,0.98301697,0.032897532,0.9808047,0.03624426,0.99164784,0.017220503,0.9911488,0.017307105,0.9899595,0.019126352,0.9742912,0.028671637,0.9836419,0.023015382,0.9776108,0.028185144,0.95059013,0.053886246,0.9683123,0.043879643,0.9568864,0.05316323,0.97386485,0.029139426,0.9833802,0.023377996,0.9771883,0.028733553,0.6356636,0.10041655,0.67489964,0.10246874,0.66158926,0.10164027,0.46213302,0.10634179,0.5107633,0.11444615,0.48358798,0.110197164,0.6248167,0.1011605,0.6684485,0.10248907,0.6444033,0.10175275,0.94669294,0.042038128,0.96773714,0.032435868,0.964843,0.034480795,0.90033865,0.07466913,0.9384999,0.059906896,0.9329959,0.063663386,0.9458838,0.042622685,0.9672588,0.032894954,0.9641799,0.035160717
2,1565,0.9347000122070312,0.00047717977,0.00038876152,0.0015179267,0.0013468913,0.021628141,0.020709706,0.006913041,0.007207243,0.9906188,0.010269867,0.9815161,0.020039976,0.9905675,0.0103233475,0.97644794,0.016199939,0.9542038,0.030782832,0.9763086,0.016299874,0.6600541,0.06872317,0.4868386,0.07343612,0.65151936,0.06789631,0.9598416,0.020804228,0.92313087,0.038279798,0.9596129,0.020921906,0.9881828,0.020192625,0.99213016,0.016041216,0.99138904,0.017760191,0.9770329,0.038795337,0.9846384,0.031055322,0.98322636,0.034313206,0.98798025,0.020533506,0.9920048,0.016297035,0.9912293,0.018095795,0.97415876,0.029063448,0.9791875,0.02607613,0.9758515,0.029343853,0.9503758,0.05457134,0.9598406,0.049322523,0.953574,0.05514353,0.9737304,0.029551137,0.9788421,0.026510054,0.9753917,0.029913262,0.63861746,0.1002577,0.6766684,0.1022546,0.66307646,0.10230553,0.46509492,0.106700145,0.51274484,0.11450924,0.48561636,0.11096071,0.62757224,0.101167016,0.670204,0.10228318,0.646156,0.10238237,0.9471969,0.04173632,0.96743494,0.032303095,0.96413904,0.034120627,0.90119845,0.074201524,0.9378795,0.0597,0.93155164,0.0632376,0.9463818,0.04234422,0.96693504,0.032785263,0.96342236,0.03487621
2,1575,0.9362000226974487,0.0004565412,0.00041436363,0.0016159117,0.0014211702,0.021621453,0.020750713,0.006907286,0.007139889,0.9891452,0.011117649,0.97863513,0.021662032,0.9890798,0.011190913,0.97735673,0.016270101,0.9559522,0.030979201,0.9772209,0.016376127,0.65921885,0.06885553,0.48568916,0.07335798,0.65047616,0.06796262,0.9577914,0.02105023,0.91937023,0.03862132,0.9575659,0.021161579,0.9891532,0.019101208,0.9901088,0.018182522,0.98777723,0.021467863,0.9788752,0.03687689,0.9807473,0.03499563,0.9762835,0.041153044,0.9889625,0.019447641,0.989954,0.018458612,0.98754364,0.021898003,0.972825,0.029596375,0.98121005,0.025591966,0.9775418,0.028973948,0.9478536,0.05543075,0.9637699,0.048381023,0.956891,0.054414965,0.9723731,0.03009061,0.9809107,0.025993101,0.97715217,0.029454984,0.6416001,0.10009364,0.6736174,0.10320958,0.66079044,0.10169978,0.46808589,0.10712611,0.5094528,0.11479888,0.48229706,0.10952429,0.6303355,0.10122479,0.6672213,0.1031231,0.6432744,0.10167132,0.9464612,0.041947782,0.9642112,0.033956554,0.96188956,0.03538169,0.89984334,0.07450769,0.9319949,0.06226407,0.92756855,0.0651653,0.94561404,0.042585686,0.9636931,0.034402657,0.96120644,0.036034342
2,1585,0.9351000189781189,0.00038597354,0.00029518633,0.0015620783,0.0014171602,0.02162378,0.02078704,0.0068604816,0.0070946785,0.992811,0.009031289,0.9858028,0.017710706,0.9927697,0.00908263,0.9788774,0.015842116,0.9588544,0.030251503,0.97874904,0.01594424,0.6589894,0.068707064,0.48533505,0.07323918,0.650167,0.06781715,0.9576234,0.02119612,0.91908026,0.038857013,0.957403,0.021301052,0.9924572,0.016159607,0.9939682,0.013986347,0.9917745,0.017484734,0.98528486,0.03127075,0.98819923,0.027194409,0.98398274,0.03375273,0.9923291,0.016430622,0.99387014,0.014219937,0.9916238,0.01780717,0.97584355,0.028233679,0.9821666,0.024850963,0.97802323,0.028612662,0.9535356,0.053152274,0.96558136,0.047124848,0.95778817,0.053795256,0.97543466,0.028707765,0.9818845,0.025239838,0.97764045,0.029084858,0.64271337,0.10004667,0.6731052,0.103456,0.6592237,0.10048653,0.46927172,0.107269704,0.50889003,0.114932925,0.48022416,0.108264685,0.6314301,0.10124035,0.6667002,0.10332072,0.6415396,0.10057995,0.9472211,0.04168736,0.96388733,0.034112364,0.96090597,0.036085423,0.90120596,0.074250236,0.9314303,0.06251625,0.92586154,0.06618901,0.9463853,0.042329423,0.96338123,0.03453447,0.96024436,0.036683526
2,1595,0.9379000067710876,0.00035190582,0.00029605796,0.001524488,0.0013594282,0.021642959,0.020816062,0.0067871273,0.0070786546,0.99228644,0.009299467,0.9847747,0.018220194,0.9922432,0.00935161,0.9784211,0.015833184,0.9579824,0.030213969,0.9782946,0.015926635,0.65753853,0.06951306,0.48391402,0.07383189,0.6488116,0.068538435,0.95805573,0.021462785,0.9198939,0.039339107,0.957834,0.021570785,0.9909223,0.017699914,0.9937916,0.014230747,0.9918297,0.017269656,0.9823111,0.034144048,0.9878598,0.02763971,0.9840876,0.033363976,0.9907667,0.01800078,0.9936918,0.014459121,0.99168456,0.017570514,0.97512627,0.028486462,0.98192537,0.024343748,0.9775839,0.028837308,0.95215946,0.053634953,0.9650668,0.046278194,0.95695627,0.054142896,0.97469795,0.028977025,0.981641,0.024718449,0.9771944,0.029312119,0.64065,0.10059371,0.67163867,0.10391754,0.65847176,0.10165206,0.4672359,0.10750828,0.50739473,0.11503379,0.47965932,0.10926011,0.6294814,0.101703845,0.6653422,0.10370564,0.6408687,0.10173617,0.94892585,0.0411102,0.9644615,0.03461233,0.9597869,0.036837094,0.9042747,0.07340989,0.93256927,0.06330074,0.9238504,0.06734859,0.9481249,0.041731838,0.9639617,0.035042334,0.95910907,0.037433643
