epoch,step,train_loss,test_accuracy
18,156,0.8620538115501404,0
18,157,0.9624030590057373,0
18,158,0.9602298140525818,0
18,159,0.879186749458313,0
18,160,0.9349175095558167,0
18,161,1.0270509719848633,0
18,162,0.8088878989219666,0
18,163,1.1012499332427979,0
18,164,0.9560225009918213,0
18,165,0.9025365710258484,0
18,166,0.9316346645355225,0
18,167,0.8565921783447266,0
18,168,0.8306723237037659,0
18,169,0.7669890522956848,0
18,170,0.8629027605056763,0
18,171,1.0688689947128296,0
18,172,0.9506703615188599,0
18,173,0.8379288911819458,0
18,174,1.0228677988052368,0
18,175,0.8639225959777832,0
18,176,0.9027650952339172,0
18,177,1.0187829732894897,0
18,178,1.045081615447998,0
18,179,1.0367183685302734,0
18,180,0.7917163372039795,0
18,181,0.810157299041748,0
18,182,0.8780171275138855,0
18,183,0.9702551364898682,0
18,184,0.8267304301261902,0
18,185,0.8750340342521667,0
18,186,0.9448124170303345,0
18,187,0.8847859501838684,0
18,188,0.9856247305870056,0
18,189,0.8765333294868469,0
18,190,0.8191524147987366,0
18,191,0.7067506909370422,0
18,192,0.7851887941360474,0
18,193,0.8382786512374878,0
18,194,0.8807071447372437,0
18,195,0.9165005683898926,0
19,0,0.8799988031387329,0
19,1,0.8383603096008301,0
19,2,0.9501045346260071,0
19,3,0.9883148670196533,0
19,4,0.9267915487289429,0
19,5,0.966092050075531,0
19,6,0.7902653813362122,0
19,7,0.7320133447647095,0
19,8,0.948724627494812,0
19,9,0.8474719524383545,0
19,10,0.8439762592315674,0
19,11,0.8260498642921448,0
19,12,0.8958224058151245,0
19,13,0.8884990811347961,0
19,14,0.7947143912315369,0
19,15,0.8694742918014526,0
19,16,1.0131988525390625,0
19,17,0.8520002365112305,0
19,18,0.9051303267478943,0
19,19,0.8053567409515381,0
19,20,0.8787239193916321,0
19,21,0.7724689841270447,0
19,22,0.8673746585845947,0
19,23,0.8441110253334045,0
19,24,0.8959017992019653,0
19,25,0.9770517349243164,0
19,26,0.9396034479141235,0
19,27,0.9790717363357544,0
19,28,0.9607550501823425,0
19,29,0.8148766756057739,0
19,30,0.8130136132240295,0
19,31,0.837438702583313,0
19,32,0.8908970952033997,0
19,33,0.9523745179176331,0
19,34,0.8331900238990784,0
19,35,0.8882812261581421,0
19,36,0.8361757397651672,0
19,37,0.7267259359359741,0
19,38,0.8594347834587097,0
19,39,0.9188911318778992,0
19,40,0.8868595361709595,0
19,41,0.9778445959091187,0
19,42,1.052837610244751,0
19,43,0.834960401058197,0
19,44,1.0626047849655151,0
19,45,0.7988168597221375,0
19,46,0.926272988319397,0
19,47,0.8707091808319092,0
19,48,0.8829348087310791,0
19,49,0.8558329343795776,0
19,50,0.8792755007743835,0
19,51,0.9662308692932129,0
19,52,0.8452783226966858,0
19,53,0.8684807419776917,0
19,54,0.923178493976593,0
19,55,0.9295835494995117,0
19,56,0.8310996294021606,0
19,57,0.7824104428291321,0
19,58,0.8825744390487671,0
19,59,0.9290206432342529,0
19,60,0.7989183664321899,0
19,61,0.8709095120429993,0
19,62,0.8078615665435791,0
19,63,0.9528659582138062,0
19,64,0.874756932258606,0
19,65,0.9227671027183533,0
19,66,0.8687858581542969,0
19,67,0.8587457537651062,0
19,68,0.8696028590202332,0
19,69,0.8386676907539368,0
19,70,0.7877023816108704,0
19,71,0.802682101726532,0
19,72,0.9150456786155701,0
19,73,0.779934287071228,0
19,74,0.8197880983352661,0
19,75,0.8515573740005493,0
19,76,0.8412225246429443,0
19,77,0.9277206659317017,0
19,78,0.8868039846420288,0
19,79,0.9360643625259399,0
19,80,0.9297120571136475,0
19,81,0.873525857925415,0
19,82,0.8265479803085327,0
19,83,0.8560310006141663,0
19,84,0.9657710790634155,0
19,85,0.8654335737228394,0
19,86,0.9179044365882874,0
19,87,0.9233254194259644,0
19,88,0.831177830696106,0
19,89,0.8911119103431702,0
19,90,0.8251393437385559,0
19,91,0.8022358417510986,0
19,92,0.8146909475326538,0
19,93,0.8610788583755493,0
19,94,0.7872267961502075,0
19,95,0.90693598985672,0
19,96,0.9346170425415039,0
19,97,0.8572335243225098,0
19,98,0.8540655374526978,0
19,99,0.9382457137107849,0
19,100,0.8227251172065735,0
19,101,1.0224287509918213,0
19,102,1.0014055967330933,0
19,103,0.7310963869094849,0
19,104,0.869840681552887,0
19,105,0.8327231407165527,0
19,106,0.8420486450195312,0
19,107,0.807868242263794,0
19,108,0.8464328050613403,0
19,109,0.8323330879211426,0
19,110,0.8991469740867615,0
19,111,0.866382360458374,0
19,112,0.8321318626403809,0
19,113,0.7089681029319763,0
19,114,0.9403499364852905,0
19,115,0.9657320976257324,0
19,116,0.8648131489753723,0
19,117,0.8106194734573364,0
19,118,0.9112071394920349,0
19,119,0.9704688191413879,0
19,120,0.9719310998916626,0
19,121,0.8328709602355957,0
19,122,0.8120852112770081,0
19,123,0.9488669037818909,0
19,124,0.8658277988433838,0
19,125,0.7294921875,0
19,126,0.8899664282798767,0
19,127,0.8805298805236816,0
19,128,0.8596302270889282,0
19,129,1.0142029523849487,0
19,130,0.8813216686248779,0
19,131,0.8781240582466125,0
19,132,0.9251595139503479,0
19,133,1.0068200826644897,0
19,134,0.8869539499282837,0
19,135,0.8739088773727417,0
19,136,0.8590834736824036,0
19,137,0.8795220255851746,0
19,138,0.8678367137908936,0
19,139,1.0260194540023804,0
19,140,0.7943077087402344,0
19,141,0.9318519234657288,0
19,142,0.8503543734550476,0
19,143,0.9670059084892273,0
19,144,0.9723232388496399,0
19,145,0.8415880799293518,0
19,146,0.9931426048278809,0
19,147,0.7811129689216614,0
19,148,0.7995777130126953,0
19,149,0.875452995300293,0
19,150,0.9616572260856628,0
19,151,0.8908313512802124,0
19,152,1.0196181535720825,0
19,153,0.9804306626319885,0
19,154,0.7374734282493591,0
19,155,0.8934124112129211,0
19,156,0.9278348088264465,0
19,157,0.7946822643280029,0
19,158,0.9046369194984436,0
19,159,0.9638585448265076,0
19,160,0.9475008845329285,0
19,161,0.9069859981536865,0
19,162,0.8599727153778076,0
19,163,0.9298295974731445,0
19,164,0.9268956184387207,0
19,165,1.0573055744171143,0
19,166,0.9433619976043701,0
19,167,0.8350274562835693,0
19,168,0.8513609170913696,0
19,169,0.9984566569328308,0
19,170,0.8210858702659607,0
19,171,0.8518799543380737,0
19,172,0.9318763613700867,0
19,173,0.9120166897773743,0
19,174,0.8654864430427551,0
19,175,0.7089623212814331,0
19,176,0.902495801448822,0
19,177,0.9088271856307983,0
19,178,0.9592960476875305,0
19,179,0.8109670877456665,0
19,180,0.8523119688034058,0
19,181,0.983400821685791,0
19,182,0.8826391696929932,0
19,183,0.825351357460022,0
19,184,0.9163975119590759,0
19,185,0.9191072583198547,0
19,186,0.7610697746276855,0
19,187,0.9923982620239258,0
19,188,0.9233366250991821,0
19,189,0.745177149772644,0
19,190,0.8396583795547485,0
19,191,0.872389018535614,0
19,192,0.8788954615592957,0
19,193,0.9538224935531616,0
19,194,0.9279654026031494,0
19,195,0.78911954164505,0
20,0,0.9766017198562622,0
20,1,0.8522444367408752,0
20,2,1.0043610334396362,0
20,3,0.741987407207489,0
20,4,0.8822121620178223,0
20,5,0.8883234262466431,0
20,6,0.8422708511352539,0
20,7,0.9196237921714783,0
20,8,0.9844691753387451,0
20,9,0.8950268030166626,0
20,10,0.7836143374443054,0
20,11,0.925929605960846,0
20,12,0.8222181797027588,0
20,13,0.7686008214950562,0
20,14,0.8663979768753052,0
20,15,0.9643182158470154,0
20,16,0.9101709723472595,0
20,17,0.8251101970672607,0
20,18,0.8474212288856506,0
20,19,0.8502618670463562,0
20,20,0.9267387390136719,0
20,21,0.8610808253288269,0
20,22,0.9035472869873047,0
20,23,0.7465986013412476,0
20,24,0.8170028924942017,0
20,25,0.8666273355484009,0
20,26,0.799186646938324,0
20,27,0.8830816149711609,0
20,28,0.9139536619186401,0
20,29,0.7978964447975159,0
20,30,0.976387083530426,0
20,31,0.9260172247886658,0
20,32,0.8674182891845703,0
20,33,0.8594264984130859,0
20,34,0.9002153277397156,0
20,35,0.8236768245697021,0
20,36,0.8662757277488708,0
20,37,0.8743072748184204,0
20,38,0.7536065578460693,0
20,39,0.8157739639282227,0
20,40,0.8393900394439697,0
20,41,0.7439905405044556,0
20,42,0.9347849488258362,0
20,43,0.7621198296546936,0
20,44,0.78739333152771,0
20,45,0.8740993142127991,0
20,46,0.9106829762458801,0
20,47,0.9622316360473633,0
20,48,0.7272718548774719,0
20,49,0.8532246351242065,0
20,50,0.8704428672790527,0
20,51,0.8361003994941711,0
20,52,0.9169517755508423,0
20,53,0.906610369682312,0
20,54,0.9293731451034546,0
20,55,0.7783953547477722,0
20,56,0.7929711937904358,0
20,57,0.8797139525413513,0
20,58,0.8431758284568787,0
20,59,0.7850136756896973,0
20,60,0.7872251868247986,0
20,61,0.8587498664855957,0
20,62,0.8159866333007812,0
20,63,0.8327897787094116,0
20,64,0.8754314184188843,0
20,65,0.8476032614707947,0
20,66,0.7726221084594727,0
20,67,0.8418315052986145,0
20,68,0.7976021766662598,0
20,69,0.9518780708312988,0
20,70,0.8281619548797607,0
20,71,0.9264281392097473,0
20,72,0.7264028191566467,0
20,73,0.7884808778762817,0
20,74,0.7761809229850769,0
20,75,0.7643419504165649,0
20,76,0.7972608804702759,0
20,77,0.9431438446044922,0
20,78,0.9716522693634033,0
20,79,0.8590975999832153,0
20,80,0.8614369034767151,0
20,81,0.8118341565132141,0
20,82,0.8965557813644409,0
20,83,0.9085692763328552,0
20,84,0.8763970732688904,0
20,85,0.8834770917892456,0
20,86,0.9622467756271362,0
20,87,0.8367624878883362,0
20,88,0.8556846380233765,0
20,89,0.7641162276268005,0
20,90,0.7468922138214111,0
20,91,0.7250087857246399,0
20,92,0.8925545811653137,0
20,93,0.8824979662895203,0
20,94,0.891100287437439,0
20,95,0.8549090027809143,0
20,96,0.9114826917648315,0
20,97,0.8653149604797363,0
20,98,1.0297260284423828,0
20,99,0.8838755488395691,0
20,100,0.8217431902885437,0
20,101,0.7478965520858765,0
20,102,0.786089301109314,0
20,103,0.8086488842964172,0
20,104,0.9484010338783264,0
20,105,0.9111083149909973,0
20,106,0.9942144155502319,0
20,107,0.7883021831512451,0
20,108,0.8295953273773193,0
20,109,0.9184604287147522,0
20,110,0.8874242901802063,0
20,111,0.8852769136428833,0
20,112,0.9452294111251831,0
20,113,0.7453671097755432,0
20,114,0.8508532047271729,0
20,115,0.7378256916999817,0
20,116,0.8825547099113464,0
20,117,0.7947276830673218,0
20,118,0.9012100100517273,0
20,119,0.8468270301818848,0
20,120,0.8126538395881653,0
20,121,0.8248383402824402,0
20,122,0.878512442111969,0
20,123,0.829254686832428,0
20,124,0.8706598281860352,0
20,125,0.8829771876335144,0
20,126,0.7978401184082031,0
20,127,0.8675175309181213,0
20,128,0.8108668327331543,0
20,129,0.774547815322876,0
20,130,0.8650562167167664,0
20,131,0.8001312613487244,0
20,132,0.7573977708816528,0
20,133,0.8304934501647949,0
20,134,0.9366145133972168,0
20,135,0.8549898266792297,0
20,136,0.7260009050369263,0
20,137,0.8351255059242249,0
20,138,0.8687096238136292,0
20,139,0.8999515175819397,0
20,140,0.9447932243347168,0
20,141,0.8978971838951111,0
20,142,0.8447543382644653,0
20,143,0.8266144394874573,0
20,144,0.9292202591896057,0
20,145,0.8881849646568298,0
20,146,0.7391054034233093,0
20,147,0.7785364389419556,0
20,148,0.8607472777366638,0
20,149,0.7762315273284912,0
20,150,0.7839377522468567,0
20,151,0.8228581547737122,0
20,152,0.8901829719543457,0
20,153,0.9107915163040161,0
20,154,0.9484557509422302,0
20,155,0.8439841270446777,0
20,156,0.8642955422401428,0
20,157,0.8019840717315674,0
20,158,0.7544551491737366,0
20,159,0.7239987254142761,0
20,160,0.7964968085289001,0
20,161,0.6708531975746155,0
20,162,0.7511922121047974,0
20,163,0.8171828389167786,0
20,164,0.9108747839927673,0
20,165,0.7705575823783875,0
20,166,0.8223633170127869,0
20,167,0.8774576783180237,0
20,168,0.818941056728363,0
20,169,0.8653035163879395,0
20,170,0.7763622403144836,0
20,171,0.7978604435920715,0
20,172,0.8280030488967896,0
20,173,0.755033552646637,0
20,174,0.873494029045105,0
20,175,0.868661642074585,0
20,176,0.897479236125946,0
20,177,0.8278928399085999,0
20,178,0.8136520385742188,0
20,179,0.843227744102478,0
20,180,0.7731784582138062,0
20,181,0.8065327405929565,0
20,182,0.7769837379455566,0
20,183,0.8361477851867676,0
20,184,0.7854445576667786,0
20,185,0.8518540263175964,0
20,186,0.9117776155471802,0
20,187,0.8402999043464661,0
20,188,0.879041314125061,0
20,189,0.8326353430747986,0
20,190,0.9922221899032593,0
20,191,0.9104154109954834,0
20,192,0.905925989151001,0
20,193,0.8909199237823486,0
20,194,0.8997842073440552,0
20,195,0.9331652522087097,0
21,0,1.0108911991119385,0
21,1,0.9299077987670898,0
21,2,0.8086503744125366,0
21,3,1.0032628774642944,0
21,4,0.7424125075340271,0
21,5,0.7620471119880676,0
21,6,0.8129910826683044,0
21,7,0.8867186307907104,0
21,8,0.8125845193862915,0
21,9,0.7237659692764282,0
21,10,0.8412793278694153,0
21,11,0.8861521482467651,0
21,12,0.8306296467781067,0
21,13,0.8107616901397705,0
21,14,0.7986065745353699,0
21,15,0.8649766445159912,0
21,16,0.9182922840118408,0
21,17,0.7650066614151001,0
21,18,0.8320007920265198,0
21,19,0.772383451461792,0
21,20,0.8714908361434937,0
21,21,0.9628658890724182,0
21,22,0.7713470458984375,0
21,23,0.7926424741744995,0
21,24,0.9649240970611572,0
21,25,0.9371878504753113,0
21,26,0.8281096816062927,0
21,27,0.8511536717414856,0
21,28,0.8623239398002625,0
21,29,0.8592790365219116,0
21,30,0.7113837599754333,0
21,31,0.8503043055534363,0
21,32,0.8116251826286316,0
21,33,0.8697087168693542,0
21,34,0.860709011554718,0
21,35,0.9397793412208557,0
21,36,0.7969843149185181,0
21,37,0.8104131817817688,0
21,38,0.8321850299835205,0
21,39,0.8535216450691223,0
21,40,0.8412588238716125,0
21,41,0.9143171310424805,0
21,42,0.7720159888267517,0
21,43,0.886680006980896,0
21,44,0.8633618354797363,0
21,45,0.8566958904266357,0
21,46,0.7363134026527405,0
21,47,0.8439337611198425,0
21,48,0.7948662638664246,0
21,49,0.932020902633667,0
21,50,0.8869025707244873,0
21,51,0.8973096609115601,0
21,52,0.7481281161308289,0
21,53,0.8875463008880615,0
21,54,0.9182729125022888,0
21,55,0.8831263184547424,0
21,56,0.9643303155899048,0
21,57,0.8482217788696289,0
21,58,0.901428759098053,0
21,59,0.9082788825035095,0
21,60,0.8291844725608826,0
21,61,0.8030538558959961,0
21,62,0.78884357213974,0
21,63,1.0023448467254639,0
21,64,0.8743141889572144,0
21,65,0.8130484819412231,0
21,66,0.9728609323501587,0
21,67,0.8421545028686523,0
21,68,0.7976532578468323,0
21,69,0.7456603646278381,0
21,70,0.741090714931488,0
21,71,0.7734358310699463,0
21,72,0.8294770121574402,0
21,73,0.7471801042556763,0
21,74,0.8686712384223938,0
21,75,0.8601453304290771,0
21,76,0.8279380798339844,0
21,77,0.7786123156547546,0
21,78,0.8635903000831604,0
21,79,0.7617137432098389,0
21,80,0.8306781053543091,0
21,81,0.7993758320808411,0
21,82,0.9033346176147461,0
21,83,0.7996315360069275,0
21,84,0.7877184748649597,0
21,85,0.7421454191207886,0
21,86,0.8143446445465088,0
21,87,0.8836488127708435,0
21,88,0.859658420085907,0
21,89,0.8068455457687378,0
21,90,0.7847991585731506,0
21,91,0.8485721945762634,0
21,92,0.8045260310173035,0
21,93,0.8193911910057068,0
21,94,0.9094246029853821,0
21,95,0.7743443250656128,0
21,96,0.799407422542572,0
21,97,0.7792217135429382,0
21,98,0.7734752297401428,0
21,99,0.8547748923301697,0
21,100,0.8237796425819397,0
21,101,0.9204715490341187,0
21,102,0.8727601170539856,0
21,103,0.7740499973297119,0
21,104,0.8889555335044861,0
21,105,0.8060809969902039,0
21,106,0.9637552499771118,0
21,107,0.8883979916572571,0
21,108,0.9767565727233887,0
21,109,0.895630955696106,0
21,110,0.8792563676834106,0
21,111,0.8841115236282349,0
21,112,0.7169446349143982,0
21,113,0.9046198725700378,0
21,114,0.8110412359237671,0
21,115,0.8290936946868896,0
21,116,0.858170211315155,0
21,117,0.8685945272445679,0
21,118,0.7872186303138733,0
21,119,0.8665847182273865,0
21,120,0.9433603286743164,0
21,121,0.815856397151947,0
21,122,0.7500013113021851,0
21,123,0.8387834429740906,0
21,124,0.7643303871154785,0
21,125,0.8285126686096191,0
21,126,0.8252049088478088,0
21,127,0.7064655423164368,0
21,128,0.7428461313247681,0
21,129,0.8676263093948364,0
21,130,0.8014118671417236,0
21,131,0.860750138759613,0
21,132,0.8414369225502014,0
21,133,0.8520501255989075,0
21,134,0.9900482296943665,0
21,135,0.82024085521698,0
21,136,0.852066159248352,0
21,137,0.9638007879257202,0
21,138,0.7152689695358276,0
21,139,0.8076310157775879,0
21,140,0.7693235874176025,0
21,141,0.8757854104042053,0
21,142,0.8397541046142578,0
21,143,0.8308029770851135,0
21,144,0.8888579607009888,0
21,145,0.976483941078186,0
21,146,0.7378315925598145,0
21,147,0.8515291810035706,0
21,148,0.85544353723526,0
21,149,0.8391716480255127,0
21,150,0.7794498205184937,0
21,151,0.8295412659645081,0
21,152,0.8723017573356628,0
21,153,0.8069615364074707,0
21,154,0.8867572546005249,0
21,155,0.8577508926391602,0
21,156,0.7560840845108032,0
21,157,0.8427830338478088,0
21,158,0.8650471568107605,0
21,159,0.8784266710281372,0
21,160,0.8043907880783081,0
21,161,0.9171023368835449,0
21,162,0.8914249539375305,0
21,163,0.8359646797180176,0
21,164,0.7446134686470032,0
21,165,0.8944268226623535,0
21,166,0.9783164262771606,0
21,167,0.854045569896698,0
21,168,0.8345792889595032,0
21,169,0.7934988737106323,0
21,170,0.7797006964683533,0
21,171,0.8761029839515686,0
21,172,0.7836887836456299,0
21,173,0.8142232298851013,0
21,174,0.8275729417800903,0
21,175,0.8221253156661987,0
21,176,0.9844024181365967,0
21,177,0.7609928846359253,0
21,178,0.8439562916755676,0
21,179,0.8172910809516907,0
21,180,0.8984975814819336,0
21,181,0.8774846792221069,0
21,182,0.850678563117981,0
21,183,0.8869926333427429,0
21,184,0.860758364200592,0
21,185,0.8277540802955627,0
21,186,0.8637464642524719,0
21,187,0.7147074341773987,0
21,188,0.8078896403312683,0
21,189,0.7652854919433594,0
21,190,0.779695451259613,0
21,191,0.8498176336288452,0
21,192,0.9266608357429504,0
21,193,0.8526576161384583,0
21,194,0.8926000595092773,0
21,195,0.6785868406295776,0
22,0,0.7920466065406799,0
22,1,0.8488584756851196,0
22,2,0.7831963896751404,0
22,3,0.7760342955589294,0
22,4,0.772907555103302,0
22,5,0.8722431659698486,0
22,6,0.8196267485618591,0
22,7,0.8736035823822021,0
22,8,0.8274843096733093,0
22,9,0.7123101949691772,0
22,10,0.8350567817687988,0
22,11,0.7424078583717346,0
22,12,0.8390262722969055,0
22,13,0.8093878030776978,0
22,14,0.8396274447441101,0
22,15,0.6904988288879395,0
22,16,0.8095086216926575,0
22,17,0.7655947208404541,0
22,18,0.775995135307312,0
22,19,0.730099081993103,0
22,20,0.7986936569213867,0
22,21,0.907431960105896,0
22,22,0.7661250233650208,0
22,23,0.8506373763084412,0
22,24,0.7725514769554138,0
22,25,0.7624258995056152,0
22,26,0.8934372663497925,0
22,27,0.8896088600158691,0
22,28,0.7542265057563782,0
22,29,0.8139116764068604,0
22,30,0.8813140988349915,0
22,31,0.9600566625595093,0
22,32,0.8042861819267273,0
22,33,0.7619681358337402,0
22,34,0.8560202717781067,0
22,35,0.7621680498123169,0
22,36,0.7485532164573669,0
22,37,0.7939847111701965,0
22,38,0.8723111152648926,0
22,39,0.8062987923622131,0
22,40,0.8393788933753967,0
22,41,0.8300231099128723,0
22,42,0.8096136450767517,0
22,43,0.7929208874702454,0
22,44,0.8376370072364807,0
22,45,0.8192431926727295,0
22,46,0.9401500821113586,0
22,47,0.8512677550315857,0
22,48,0.7482864856719971,0
22,49,0.7859302163124084,0
22,50,0.8855035901069641,0
22,51,0.7799342274665833,0
22,52,0.8219519257545471,0
22,53,0.8474172353744507,0
22,54,0.7546387314796448,0
22,55,0.8338012099266052,0
22,56,0.8776313066482544,0
22,57,0.8040062189102173,0
22,58,0.71873939037323,0
22,59,0.7923917770385742,0
22,60,0.8549837470054626,0
22,61,0.8614242076873779,0
22,62,0.7846391201019287,0
22,63,0.83076012134552,0
22,64,0.8051729202270508,0
22,65,0.8715267777442932,0
22,66,0.7166664600372314,0
22,67,0.883939266204834,0
22,68,0.7644987106323242,0
22,69,0.8502075672149658,0
22,70,0.8483574390411377,0
22,71,0.7964605689048767,0
22,72,0.8369157314300537,0
22,73,0.9134185910224915,0
22,74,0.7688031792640686,0
22,75,0.745982825756073,0
22,76,0.8133066892623901,0
22,77,0.7739517092704773,0
22,78,0.8861805200576782,0
22,79,0.8513320088386536,0
22,80,0.7273851633071899,0
22,81,0.8294422626495361,0
